BOROUGH,Cultural Venue Type,site_name,address1,address2,address3,borough_code,borough_name,latitude,longitude,easting,northing,os_addressbase_uprn,ward_2018_code,ward_2018_name,website,gss_code,runtime
Hackney,Dance rehearsal studios,Centre 151,151 Whiston Road,,,E09000012,Hackney,51.53517630070434,-0.07074627132823257,533904.6535957055,183571.43292976293,100023000000,E05009375,Haggerston,http://www.centre151.com/contact/,E09000012,12/27/2020
Hackney,Dance rehearsal studios,For The Core ,11 Pearson Street,,,E09000012,Hackney,51.533106185025844,-0.07638058619996399,533519.9637011104,183330.9229957731,100024000000,E05009375,Haggerston,https://www.forthecore.co.uk,E09000012,12/27/2020
Hackney,Dance rehearsal studios,American Musical Theatre Academy ,28 Wallis Road,,,E09000012,Hackney,51.544172993354636,-0.024787003581042688,537064.9627345928,184656.92263639282,10008349004,E05009374,Hackney Wick,https://theamta.com/gb/,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Hackney Empire,291 Mare Street,,,E09000012,Hackney,51.54552161556345,-0.05547786117844201,534932.9633142198,184749.92261170613,100023014084,E05009372,Hackney Central,https://hackneyempire.co.uk/hire/spaces/,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Hoxton Hall,130 Hoxton Street,,,E09000012,Hackney,51.53177145307153,-0.07998379986653217,533273.9637674359,183175.92303839116,100023135707,E05009377,Hoxton East & Shoreditch,www.hoxtonhall.co.uk/category/hire/,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Arcola,24 Ashwin Street,,,E09000012,Hackney,51.54691315471493,-0.0749473466957685,533578.963680727,184868.92257833335,10008321023,E05009370,Dalston,http://www.arcolatheatre.com,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Studio Wayne McGregor,14 East Bay lane,,,E09000012,Hackney,51.54744384582722,-0.02406695893096881,537105.0627235065,185021.9925364061,10008348301,E05009374,Hackney Wick,http://waynemcgregor.com,E09000012,12/27/2020
Hackney,Dance rehearsal studios,"The Old Church , Stoke Newington",207B Church Street,,,E09000012,Hackney,51.560412014527095,-0.08488074761027248,532850.9638793237,186351.92217591003,100021076029,E05009369,Clissold,http://theoldchurch.org.uk,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Foulden Works,30 Foulden Road,,,E09000012,Hackney,51.55551305271173,-0.07239187829974293,533730.9636398229,185829.92231650808,100023159914,E05009385,Stoke Newington,https://fouldenworks.wordpress.com,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Shoreditch Town Hall,380 Old Street,,,E09000012,Hackney,51.52667618511525,-0.07910261270487973,533349.9637444413,182610.92319212278,100022930896,E05009377,Hoxton East & Shoreditch,http://shoreditchtownhall.com/event-space-hire/venue-specification/large-committee-room,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Graeae Theatre Company Bradbury Studios,138 Kinglsand Road,,,E09000012,Hackney,51.53279852462418,-0.07681170573831783,533490.9637088948,183295.9230053721,10008323888,E05009375,Haggerston,www.graeae.org/,E09000012,12/27/2020
Hackney,Dance rehearsal studios,National Circus,9 Coronet St,,,E09000012,Hackney,51.52755808546938,-0.08255020363839739,533108.2538098877,182702.7131670977,100023135619,E05009377,Hoxton East & Shoreditch,http://www.nationalcircus.org.uk,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Chat's Palace,42 Brooksby's Walk,,,E09000012,Hackney,51.55026392640687,-0.042683326455879175,535805.9630754543,185300.92246146407,100023020798,E05009379,King's Park,http://chatspalace.com,E09000012,12/27/2020
Hackney,Dance rehearsal studios,TripSpace Dance,339-340 Acton Mews,,,E09000012,Hackney,51.53679363512386,-0.07586457097290396,533544.9636931249,183741.92288413766,100023016667,E05009375,Haggerston,http://www.tripspace.co.uk,E09000012,12/27/2020
Hackney,Dance rehearsal studios,Courtyard Theatre,40 Pitfield Street,,,E09000012,Hackney,51.52787925254408,-0.08337707468309591,533049.963825777,182736.9231578111,100023136422,E05009377,Hoxton East & Shoreditch,http://www.thecourtyard.org.uk,E09000012,12/27/2020
Hackney,Fashion and design,Drakes ties,3 Haberdasher St,,,E09000012,Hackney,51.52924930077637,-0.08678475009186935,532809.6138920283,182883.08311845665,10008334117,E05009378,Hoxton West,https://www.drakes.com,E09000012,12/27/2020
Hackney,Fashion and design,London Tradition Ltd,96B Wallis Road,,,E09000012,Hackney,51.54402792812236,-0.022600686862188454,537216.99269377,184644.88263929868,1.00024E+11,E05009374,Hackney Wick,http://www.londontradition.com/,E09000012,12/27/2020
Hackney,Fashion and design,Orhan London Tailoring,25a Pitfield Street,,,E09000012,Hackney,51.52711372017736,-0.08385616339421785,533018.9638336153,182650.92318113218,10008300535,E05009378,Hoxton West,http://www.orhanlondontailoring.com/,E09000012,12/27/2020
Hackney,Fashion and design,Forma Leather,Perseverance Works,38 Kingsland Road,,E09000012,Hackney,51.52812064798551,-0.07780190290960202,533435.9637219526,182773.92314774444,1.00024E+11,E05009377,Hoxton East & Shoreditch,http://www.formaleather.co.uk/,E09000012,12/27/2020
Hackney,Fashion and design,Fabrications,7 Broadway Market,,,E09000012,Hackney,51.53593187894426,-0.06231761956917287,534486.9634372655,183670.9229033382,1.00024E+11,E05009375,Haggerston,https://fabrications1.co.uk,E09000012,12/27/2020
Hackney,Fashion and design,London College of Fashion,182 Mare St,,,E09000012,Hackney,51.541123150464635,-0.05487207226641622,534987.9632997116,184261.9227450883,1.00023E+11,E05009386,Victoria,https://www.arts.ac.uk/colleges/london-college-of-fashion,E09000012,12/27/2020
Hackney,Fashion and design,Loud Apparel Limited,7 Maun House,1 Dunn Street,,E09000012,Hackney,51.5512153518673,-0.07329833411346201,533680.7036527338,185350.35244728636,10008311273,E05009382,Shacklewell,http://loud-apparel.com,E09000012,12/27/2020
Hackney,Fashion and design,The Thrifty Stitcher,Unit 21 ,3-5 Shelford Place,,E09000012,Hackney,51.55888867777151,-0.08686341111532507,532717.9639159655,186178.92222274898,10008318665,E05009369,Clissold,https://thethriftystitcher.co.uk,E09000012,12/27/2020
Hackney,Fashion and design,Ellen Sampson,352 Mare Street,,,E09000012,Hackney,51.54737642419263,-0.0545334497755543,534992.9632981336,184957.9225546997,1.00024E+11,E05009372,Hackney Central,http://www.ellensampson.com,E09000012,12/27/2020
Hackney,Fashion and design,Tura London,10 Amhurst Terrace,,,E09000012,Hackney,51.554561377899475,-0.06761590837086215,534064.8335487637,185732.84234252275,1.00023E+11,E05009382,Shacklewell,http://www.turalondon.com/,E09000012,12/27/2020
Hackney,Fashion and design,CreateLab by Nosakhari,230 Morning Lane,,,E09000012,Hackney,51.54547888459835,-0.04640778432617613,535561.9631429398,184761.9226090181,1.00021E+11,E05009376,Homerton,http://createlab.nosakhari.com/,E09000012,12/27/2020
Hackney,Fashion and design,Proposition,Studio 3A,20 Feldstead Street,,E09000012,Hackney,51.54413211633294,-0.026634812841121777,536936.9627689793,184648.92263891007,10008241118,E05009374,Hackney Wick,http://www.propositiongallery.co.uk/,E09000012,12/27/2020
Hackney,Jewellery design,Beautiful Fish Limited,141a Stamford Hill,,,E09000012,Hackney,51.573840643311264,-0.0729739124159028,533636.9637882162,187866.92188674252,10008297658,E05009383,Springfield,,E09000012,12/27/2020
Hackney,Jewellery design,Brooke Gregson UK Limited,Soho Works,Unit 4.07 The Tea Building,,E09000012,Hackney,51.52407369943361,-0.07668941521075474,533524.96381906,182325.9233922753,10008297236,E05009377,Hoxton East & Shoreditch,http://www.brookegregson.com,E09000012,12/27/2020
Hackney,Jewellery design,Datter Industries Ltd,Hackney Downs Studios,Heartspace 29,,E09000012,Hackney,51.554342500682125,-0.06629615985310154,534156.9636458945,185710.9224706905,10008346089,E05009382,Shacklewell,http://www.datterindustries.com,E09000012,12/27/2020
Hackney,Jewellery design,Early Bird Business Ltd,229-231 Kingsland Road,,,E09000012,Hackney,51.53473815649836,-0.07719133009521714,533458.9638396896,183510.92306902457,10008303093,E05009377,Hoxton East & Shoreditch,,E09000012,12/27/2020
Hackney,Jewellery design,Exclusive Gold and Rock Jewels Limited,First Floor 94 Stamford Hill,,,E09000012,Hackney,51.56763740325041,-0.07252893291112904,533685.9637726477,187177.92207298405,10008344267,E05009368,Cazenove,,E09000012,12/27/2020
Hackney,Jewellery design,Imperialdiam Limited,115b Drysdale Street,,,E09000012,Hackney,51.52772523309571,-0.07891426097211071,533359.9638643424,182727.92328237172,10008319405,E05009377,Hoxton East & Shoreditch,,E09000012,12/27/2020
Hackney,Jewellery design,Niomo Ltd,Unit 12,Sara Lane Studios,,E09000012,Hackney,51.533183989874914,-0.07892942982470827,533342.9638714454,183334.92311710241,10008344177,E05009377,Hoxton East & Shoreditch,,E09000012,12/27/2020
Hackney,Jewellery design,Regal Jeweller Manufacturing Limited,Grosvenor Works,Mount Pleasant Hill,,E09000012,Hackney,51.564414123539734,-0.05324427993078015,535031.9634087733,186854.92216132954,100023547185,E05009380,Lea Bridge,,E09000012,12/27/2020
Hackney,Jewellery design,Shangri-La Trade Corporation Limited,20-22 Wenlock Road,,,E09000012,Hackney,51.53078533728389,-0.09339078465328224,532346.9641414536,183041.92319825687,10091960344,E05009378,Hoxton West,,E09000012,12/27/2020
Hackney,Jewellery design,Multiple businesses ,92 Murray Grove,,,E09000012,Hackney,51.531045274922896,-0.08947262940306164,532617.9640676025,183077.92318803136,100023136752,E05009378,Hoxton West,,E09000012,12/27/2020
Hackney,Jewellery design,V-Flair Ltd,"3rd Floor, 86-90 Paul Street",,,E09000012,Hackney,51.525616782225704,-0.08360188174720808,533040.9639488226,182484.923348265,10091941007,E05009377,Hoxton East & Shoreditch,,E09000012,12/27/2020
Hackney,LGBT+ night time venues,Dalston Superstore,117 Kingsland High Street,,,E09000012,Hackney,51.5499743427932,-0.07716035500803806,533416.5824248363,185205.29358715075,,E05009382,Shacklewell,http://dalstonsuperstore.com/,E09000012,12/27/2020
Hackney,LGBT+ night time venues,Vogue Fabrics Dalston,66 Stoke Newington Road,,,E09000012,Hackney,51.55315089981178,-0.07621885562149688,533472.5740098413,185560.25189042394,,E05009382,Shacklewell,http://vfdalston.com,E09000012,12/27/2020
Hackney,LGBT+ night time venues,The Glory,281 Kingsland Road,,,E09000012,Hackney,51.53635076481132,-0.0787148135275043,533348.5971469982,183687.47039915452,,E05009377,Hoxton East & Shoreditch,http://www.theglory.co,E09000012,12/27/2020
Hackney,LGBT+ night time venues,The Macbeth (Regular LGBTQ+ Programming),70 Hoxton Street,,,,,51.5302251030438,-0.08024286711077748,533260.5104703018,183003.4930853144,,,,www.themacbeth.co.uk,E09000012,12/27/2020
Hackney,LGBT+ night time venues,Hackney Attic (Regular LGBTQ+ Programming),270 Mare St,,,,Hackney,51.54495048150874,-0.05512910892376169,534958.8314072407,184687.0549289941,,,,,E09000012,12/27/2020
Hackney,LGBT+ night time venues,Hackney Showroom (Regular LGBTQ+ Programming),5 Felton St,,,,,51.536937911169225,-0.08579635413873227,532855.7882813332,183739.86868546932,,,,www.hackneyshowroom.com,E09000012,12/27/2020
Hackney,LGBT+ night time venues,Arcola (Regular LGBTQ+ Programming),24 Ashwin Street,,,,Hackney,51.54692676304922,-0.0746767930071141,533597.6824756002,184870.93037777598,,,,,E09000012,12/27/2020
Hackney,LGBT+ night time venues,Redon (Regular LGBTQ+ Programming),289 Railway Arches,,,,,51.5338862218536,-0.0758867402542304,533551.9312926293,183418.5674717977,,,,https://redonlive.com/,E09000012,12/27/2020
Hackney,LGBT+ night time venues,Karoke Hole,95 Kingsland High St,Dalston,London,,,51.549377871896446,-0.07547062066406335,533535.4756923958,185142.04980416602,,,,,E09000012,12/27/2020
Hackney,Libraries,Shoreditch Library,Hoxton Street,,,E09000012,Hackney,51.53043934026169,-0.07991011769427367,533282.9638864312,183027.92320074892,100023135480,E05009377,Hoxton East & Shoreditch,,E09000012,12/27/2020
Hackney,Libraries,Hackney Central Library,Reading Lane,,,E09000012,Hackney,51.54447929868019,-0.05607030766713137,534894.9634465151,184632.92276584363,10008243137,E05009372,Hackney Central,,E09000012,12/27/2020
Hackney,Libraries,Dalston CLR James Library,Dalston Square,,,E09000012,Hackney,51.546047399645325,-0.07393303111651725,533651.8237682488,184774.50268205605,10008322989,E05009370,Dalston,,E09000012,12/27/2020
Hackney,Libraries,Homerton Library,Homerton High Street,,,E09000012,Hackney,51.54896231292343,-0.04174391520192781,535874.9631786781,185157.92262282706,100023022501,E05009379,King's Park,,E09000012,12/27/2020
Hackney,Libraries,Stoke Newington Library,Stoke Newington Church Street,,,E09000012,Hackney,51.561618902981415,-0.08279582411650677,532991.9639629127,186489.92226024,100023154905,E05009369,Clissold,,E09000012,12/27/2020
Hackney,Libraries,Clapton Library,Northwold Road,,,E09000012,Hackney,51.562667454924004,-0.05992685977290275,534573.9635327441,186648.37216786086,100023005817,E05009368,Cazenove,,E09000012,12/27/2020
Hackney,Libraries,Woodberry Down Library,Kayani Avenue,,,E09000012,Hackney,51.57008746898808,-0.0913483088444412,532374.6140948285,187416.12195910478,10008328988,E05009387,Woodberry Down,,E09000012,12/27/2020
Hackney,Libraries,Stamford Hill Library,Portland Avenue,,,E09000012,Hackney,51.57036926480263,-0.07241349352413363,533685.963773596,187481.92199082312,100023159219,E05009383,Springfield,,E09000012,12/27/2020
Hackney,Live in artists' workspace,London Live Work,38 Upper Clapton Rd, , ,E09000012,Hackney,51.559919238718244,-0.055499135090375906,534888.9634474344,186350.92229782528,100024000000,E05009380,Lea Bridge,www.theoldtramdepot.co.uk,E09000012,12/27/2020
Hackney,Makerspaces,Double Negative Darkroom,Double Negative Darkroom,"178a Glyn Road, Hackney",,E09000012,Hackney,51.55311678582764,-0.04065676654716698,535937.963039682,185621.9223741637,100024000000,E05009379,King's Park,http://dndr.org.uk/,E09000012,12/27/2020
Hackney,Makerspaces,East London Printmakers,East London Printmakers,129 Mare Street,,E09000012,Hackney,51.53844286320413,-0.05755317799893572,534809.9633487973,183958.92282633303,100024000000,E05009381,London Fields,www.eastlondonprintmakers.co.uk,E09000012,12/27/2020
Hackney,Makerspaces,Hackney Fashion Hub,Hackney Fashion Hub,116 Morning Lane,,E09000012,Hackney,51.54700736579532,-0.05017895387171712,535295.9632160215,184924.92256406526,10008240891,E05009376,Homerton,http://hackneyfashionhub.co.uk/,E09000012,12/27/2020
Hackney,Makerspaces,Photochats,Photochats,42-44 Brooksby's Walk,,E09000012,Hackney,51.55026392640687,-0.042683326455879175,535805.9630754543,185300.92246146407,100023000000,E05009379,King's Park,http://www.chatspalace.com,E09000012,12/27/2020
Hackney,Makerspaces,Print Club London,Print Club London,Unit 3,10-28 Millers Avenue,E09000012,Hackney,51.552443015442584,-0.07446250309276198,533596.4036759549,185484.74241079838,100023000000,E05009382,Shacklewell,http://printclublondon.com,E09000012,12/27/2020
Hackney,Makerspaces,Rapid Eye,Rapid Eye,79 Leonard Street,,E09000012,Hackney,51.52481963834056,-0.08269832287199094,533105.9638094313,182397.92325008626,10008245856,E05009377,Hoxton East & Shoreditch,http://www.rapideye.uk.com,E09000012,12/27/2020
Hackney,Makerspaces,Rara,Rara,2 Grosvenor Way,,E09000012,Hackney,51.565364641186115,-0.052539993034224325,535077.96327431,186961.9220102459,100023000000,E05009380,Lea Bridge,www.r-a-r-a.com/,E09000012,12/27/2020
Hackney,Makerspaces,Terrace Studios And Gallery,,4-17 Frederick Terrace,,E09000012,Hackney,51.53954390934675,-0.07577738694187287,533542.9636923351,184047.92280118552,10008240683,E05009381,London Fields,https://www.facebook.com/TERRACE.STUDIOS.GALLERY/,E09000012,12/27/2020
Hackney,Makerspaces,The School Of Stuff,The School Of Stuff,73-75 Shacklewell Lane,,E09000012,Hackney,51.552741383281,-0.07118186538160991,533822.9636141967,185523.92239975883,10008320329,E05009382,Shacklewell,www.theschoolofstuff.co.uk/,E09000012,12/27/2020
Hackney,Makerspaces,Turning Earth Ceramics,Turning Earth E2,Railway Arches 361-362,Whiston Road,E09000012,Hackney,51.53440706218736,-0.07564801652886959,533566.9636882748,183476.92295594636,10008243885,E05009375,Haggerston,http://turningearthceramics.co.uk,E09000012,12/27/2020
Hackney,Making and manufacturing,Capital Models Limited,Studio 7 & 8 The Hangar,38 Kingsland Road,,E09000012,Hackney,51.52812064905389,-0.07780190110423679,533435.9638440523,182773.9232698441,1.00024E+11,E05009377,Hoxton East & Shoreditch,https://www.capitalmodels.co.uk,E09000012,12/27/2020
Hackney,Making and manufacturing,Kemp London ,32 Shackwell Lane,,,E09000012,Hackney,51.550858562516574,-0.07261728685263429,533728.9637615869,185311.92257978645,1.00023E+11,E05009370,Dalston,http://www.kemplondon.com/,E09000012,12/27/2020
Hackney,Making and manufacturing,The Beehive Foundry (James Hoyle & Son),48-50 Andrews Road,,,E09000012,Hackney,51.5343338617891,-0.0581318338007697,534781.9634802248,183500.92307170085,10008299117,E05009381,London Fields,http://www.jameshoyleandson.co.uk,E09000012,12/27/2020
Hackney,Museums and public galleries,Hackney Museum,1 Reading Lane,NA,NA,E09000012,Hackney,51.54447929868019,-0.05607030766713137,534894.9634465151,184632.92276584363,10008313143,E05009372,Hackney Central,http://www.hackney.gov.uk/cm-museum.htm,E09000012,12/27/2020
Hackney,Museums and public galleries,Geffrye Museum,136 Kingsland Road,London,NA,E09000012,Hackney,51.531557221938435,-0.07624406529552517,533533.9638188663,183158.92316478782,100021051873,E05009375,Haggerston,http://www.geffrye-museum.org.uk/,E09000012,12/27/2020
Hackney,Museums and public galleries,Sutton House,2 & 4 Homerton High St,NA,NA,E09000012,Hackney,51.54848590740279,-0.05040426015543995,535275.9633436317,185088.9226410914,100023022522,E05009376,Homerton,www.​nationaltrust.​org.​uk/​sutton-​house,E09000012,12/27/2020
Hackney,Music (office based businesses),Red Light Management,42644 Scrutton Street,Hackney,,E09000012,Hackney,51.523209104532526,-0.08374626602067274,533037.9639504058,182216.92342137021,10008331421,E05009377,Hoxton East & Shoreditch,,E09000012,12/27/2020
Hackney,Music (office based businesses),68 Publishing Ltd,91 Tabernacle Street,Hackney,,E09000012,Hackney,51.52598566422874,-0.0841630437497797,533000.9639598881,182524.92333688063,100000000000,E05009377,Hoxton East & Shoreditch,,E09000012,12/27/2020
Hackney,Music (office based businesses),Enhanced Music Ltd,Unit 6 65,Rivington Street,Hackney,E09000012,Hackney,51.52629377051001,-0.07991162763696973,533294.9638812146,182566.92332566087,10008332365,E05009377,Hoxton East & Shoreditch,www.enhancedmusic.com,E09000012,12/27/2020
Hackney,Music (office based businesses),Soundtree Music Ltd,Bath House 8,Chapel Place,Hackney,E09000012,Hackney,51.52636722798783,-0.08220077645356194,533135.963923919,182570.92332448316,10091900740,E05009377,Hoxton East & Shoreditch,www.soundtreemusic.com,E09000012,12/27/2020
Hackney,Music (office based businesses),Peters Edition Ltd,2-6 Bache's St Hoxton,,,E09000012,Hackney,51.52760927425108,-0.08556538245560767,532898.9639886641,182702.92328871595,0,E05009378,Hoxton West,www.editionpeters.com,E09000012,12/27/2020
Hackney,Music (office based businesses),Btm Records Ltd,1 Wenlock Road,Hackney,,E09000012,Hackney,51.53032600288983,-0.09390019105290205,532312.9641506239,182989.9232119483,10008338511,E05009378,Hoxton West,,E09000012,12/27/2020
Hackney,Music (office based businesses),Solar Management Ltd,Unit G11 Union Wharf,23,Wenlock Road,E09000012,Hackney,51.53223262552143,-0.09501723676944734,532229.9641741193,183199.92315495573,200000000000,E05009378,Hoxton West,,E09000012,12/27/2020
Hackney,Music (office based businesses),Black Note Music Management Ltd,41 Southborough Road,Hackney,,E09000012,Hackney,51.53859840580757,-0.04634184524027107,535586.9632592024,183996.92293817684,100000000000,E05009386,Victoria,,E09000012,12/27/2020
Hackney,Music (office based businesses),Buff Records Ltd,111 Mortimer Road,Hackney,,E09000012,Hackney,51.542811169142,-0.07924497719305497,533292.9638817799,184404.92282587168,100000000000,E05009371,De Beauvoir,,E09000012,12/27/2020
Hackney,Music (office based businesses),Half Baked Records Ltd,90 Wallis Road,Hackney,,E09000012,Hackney,51.544390168262225,-0.02272963443668773,537206.9628186289,184684.9227498641,100000000000,E05009374,Hackney Wick,,E09000012,12/27/2020
Hackney,Music (office based businesses),Cp Audio Ltd,596 Kingsland Road,Hackney,,E09000012,Hackney,51.5460133504282,-0.07546124942892812,533545.9638120446,184767.92272738373,10008291965,E05009370,Dalston,,E09000012,12/27/2020
Hackney,Music (office based businesses),Soulvent Records Ltd,42 Blurton Road,Hackney,,E09000012,Hackney,51.553390419934,-0.047367324256642106,535471.9632895633,185639.922490552,100000000000,E05009380,Lea Bridge,,E09000012,12/27/2020
Hackney,Music (office based businesses),Cutsy Ltd,160 Dalston Lane,Hackney,,E09000012,Hackney,51.548125776957725,-0.06612681606929716,534186.9636371516,185019.9226585853,100000000000,E05009372,Hackney Central,,E09000012,12/27/2020
Hackney,Music (office based businesses),Soviet Science Music Publishing Ltd,29 St. John's Church Road,Hackney,,E09000012,Hackney,51.54962808027506,-0.052576780418854,535121.9633857122,185211.92260664742,100000000000,E05009376,Homerton,,E09000012,12/27/2020
Hackney,Music (office based businesses),Elite Management On Demand Ltd,41 Church Walk,Hackney,,E09000012,Hackney,51.55392196008014,-0.08394138975933993,532934.9639786857,185631.92249338096,10008239204,E05009369,Clissold,,E09000012,12/27/2020
Hackney,Music (office based businesses),Blue Print Music Publishing Ltd,12 Colne Road,Hackney,,E09000012,Hackney,51.553389514815436,-0.039216919008968454,536036.9631348358,185654.92248683248,100000000000,E05009379,King's Park,,E09000012,12/27/2020
Hackney,Music (office based businesses),Lucky Seven,127 Stoke Newington Church Stre,Hackney,,E09000012,Hackney,51.56191528717163,-0.08057595896384043,533144.9639213188,186526.92224947212,100000000000,E05009369,Clissold,,E09000012,12/27/2020
Hackney,Music (office based businesses),Milton Music Ltd,29 Brownswood Road,Hackney,,E09000012,Hackney,51.5633231174211,-0.09465613136846408,532164.9641891934,186657.92221343785,100000000000,E05009367,Brownswood,,E09000012,12/27/2020
Hackney,Music recording studios,Baltic Studios,Unit 1 Baltic Place,Kingsland Road,,,Hackney,51.536751915776826,-0.07709373503670505,533459.8448919081,183735.03848470206,,,,https://milocostudios.com/studios/baltic-studios/,E09000012,12/27/2020
Hackney,Music recording studios,Strongroom Bar And Kitchen,120-124 Curtain Road,Hackney,,E09000012,Hackney,51.52601000061368,-0.08012500052182868,533280.9918389198,182534.978693242,0,E05009377,Hoxton East & Shoreditch,http://www.strongroombar.com,E09000012,12/27/2020
Hackney,Music recording studios,Noatune Studios,Netil House 1 Westgate St,,,E09000012,Hackney,51.53747545716388,-0.05778182425948099,534796.9634749164,183850.92297698226,0,E05009381,London Fields,,E09000012,12/27/2020
Hackney,Music recording studios,Secretsundaze Studios,Unit 4 2-18 Warburton Rd,London,,E09000012,Hackney,51.53874200006063,-0.05767799758846207,534800.4244719429,183991.95772901678,0,E05009381,London Fields,http://www.secretsundazestudios.net/,E09000012,12/27/2020
Hackney,Music recording studios,Urchin Studios,Unit 1 2-18 Warburton Rd,,,E09000012,Hackney,51.53879753631453,-0.05724966516157217,534829.9634654464,183998.92293719167,0,E05009381,London Fields,www.urchinstudios.co.uk,E09000012,12/27/2020
Hackney,Music recording studios,Silent Studios,32 Fortescue Avenue,Hackney,,E09000012,Hackney,51.540594301971254,-0.05714430859105239,534831.9634641623,184198.9228833494,10008318992,E05009381,London Fields,,E09000012,12/27/2020
Hackney,Music recording studios,Rising Tide Trust,270 Mare Street,Hackney,,E09000012,Hackney,51.544857007857146,-0.05498696304470087,534968.9634267092,184676.92275338212,100000000000,E05009376,Homerton,,E09000012,12/27/2020
Hackney,Music recording studios,Sound Savers Recording Studio,Unit 24 Sedgwick St,,,E09000012,Hackney,51.547680964303076,-0.04417881286282414,535709.9632243119,185010.92266243446,0,E05009376,Homerton,,E09000012,12/27/2020
Hackney,Music recording studios,Nelly Ben Hayoun Studios Ltd,112 Chatsworth Road,Hackney,,E09000012,Hackney,51.5549833636152,-0.045279500378347756,535611.9632513006,185820.92244146293,200000000000,E05009380,Lea Bridge,,E09000012,12/27/2020
Hackney,Music rehearsal studios,Arcola Studio 5,24 Ashwin Street,,,,Hackney,51.54692046625663,-0.07470775785476542,533595.5539749785,184870.17355667613,,,,https://www.arcolatheatre.com/about/hire/,E09000012,12/27/2020
Hackney,Music rehearsal studios,Gillet Square  Studios,Unit 10 Gillett Square,,,,Hackney,51.54872161405923,-0.07657951833562528,533460.5130656585,185067.0467570183,,,,,E09000012,12/27/2020
Hackney,Music rehearsal studios,Rooz Studios,Hackney ,,,E09000012,Hackney,51.52769235678421,-0.08734960123451949,532774.9640227263,182708.92328736192,10008332356,E05009378,Hoxton West,www.roozstudios.co.uk,E09000012,12/27/2020
Hackney,Music rehearsal studios,Premises Studios,209 Hackney Road,Hackney,,E09000012,Hackney,51.531229084450366,-0.07160083500590472,533856.963731251,183130.92317155824,100000000000,E05009375,Haggerston,www.premisesstudios.com,E09000012,12/27/2020
Hackney,Music rehearsal studios,Hoxton Hall,130 Hoxton Street,Hackney,,E09000012,Hackney,51.53177145413536,-0.07998379805986601,533273.9638896323,183175.9231599855,100000000000,E05009377,Hoxton East & Shoreditch,www.hoxtonhall.co.uk,E09000012,12/27/2020
Hackney,Music rehearsal studios,Kafri Studios,357 Railway Arches,Laburnum Street,Hackney,E09000012,Hackney,51.53484148248569,-0.07581713977591813,533553.9638138097,183524.9230645516,10008238318,E05009375,Haggerston,www.kafristudios.co.uk,E09000012,12/27/2020
Hackney,Music rehearsal studios,Rising Tide Trust,270 Mare Street,Hackney,,E09000012,Hackney,51.544857007857146,-0.05498696304470087,534968.9634267092,184676.92275338212,100000000000,E05009376,Homerton,,E09000012,12/27/2020
Hackney,Music rehearsal studios,Lsh Spaces,Atlas Wharf Berkshire Road,Hackney,,E09000012,Hackney,51.54469128254672,-0.0245914862318053,537076.9628535144,184714.92274199193,10091898280,E05009374,Hackney Wick,www.lshspaces.com,E09000012,12/27/2020
Hackney,Music rehearsal studios,Oto Project Space,1-7 Ashwin Street ,,,E09000012,Hackney,51.546497177711075,-0.07480624197734458,533589.9637999487,184822.92271242075,100023016515,E05009370,Dalston,,E09000012,12/27/2020
Hackney,Music rehearsal studios,The Blue Studios,160 Dalston Lane,Hackney,,E09000012,Hackney,51.548125776957725,-0.06612681606929716,534186.9636371516,185019.9226585853,100000000000,E05009372,Hackney Central,www.thebluestudios.co.uk,E09000012,12/27/2020
Hackney,Music rehearsal studios,Gunfactory Studios,Unit 2 2a,Barnabas Road,Hackney,E09000012,Hackney,51.548167967152885,-0.04264344103016064,535814.9631953763,185067.92264691432,10008340190,E05009376,Homerton,www.gunfactorystudios.com,E09000012,12/27/2020
Hackney,Music rehearsal studios,Vortex Jazz Club,11 Gillett Square,Hackney,,E09000012,Hackney,51.54881167547437,-0.07665576091456405,533454.9638366671,185076.92264354194,10091818908,E05009370,Dalston,www.vortexjazz.co.uk,E09000012,12/27/2020
Hackney,Music rehearsal studios,Reel Rebels Music Studios,7a Bouverie Mews ,,,E09000012,Hackney,51.5624677415932,-0.07861940620490142,533278.9638847316,186591.92223164684,0,E05009385,Stoke Newington,"http://reelrebelsradio.com/studio-hire/
http://reelrebelsmusicstudios.weebly.com/",E09000012,12/27/2020
Hackney,Music rehearsal studios,Karma Studios Ltd.,7a Bouverie Mews,Hackney,,E09000012,Hackney,51.56262311338344,-0.07822331400653028,533305.963877347,186609.9222267284,100000000000,E05009385,Stoke Newington,,E09000012,12/27/2020
Hackney,Music venues (all),Moth Club,Hackney Trades Hall Valette Street,Hackney,,E09000012,HACKNEY,51.5456389548926,-0.054420006946083614,535005.9632945792,184764.9226076908,100023022302,E05009376,Homerton,www.mothclub.co.uk,E09000012,12/27/2020
Hackney,Music venues (all),Total Refreshment Centre,2A Foulden Road,,,,,51.55578362091325,-0.07383960108837623,533629.8136675081,185857.36230870138,,,,www.totalrefreshment.net,E09000012,12/27/2020
